Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm),MovingAvg_Cell1 (Ohm),MovingAvg_Cell2 (Ohm),MovingAvg_Cell3 (Ohm),MovingAvg_Cell4 (Ohm),MovingAvg_Cell5 (Ohm),MovingAvg_Cell6 (Ohm)
33.92096495628357,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
34.09980297088623,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
34.28000998497009,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
34.44155764579773,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
34.62104058265686,-0.4300000071525574,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
34.78037118911743,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
34.96076726913452,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
35.140650272369385,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
35.299665451049805,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
35.481404304504395,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
35.64120388031006,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
35.82095646858215,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
36.00168466567993,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
36.160863637924194,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
36.3409423828125,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
36.52107620239258,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
36.680699586868286,-0.41999998688697815,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
36.860817670822144,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
37.02168893814087,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
37.20058870315552,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
37.380831241607666,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
37.5413978099823,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
37.72022342681885,-0.41999998688697815,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
37.881539821624756,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
38.06024527549744,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
38.24130392074585,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
38.40064263343811,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
38.5810546875,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
38.740633964538574,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
38.92077946662903,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
39.10100865364075,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
39.26071000099182,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
39.44058918952942,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
39.620952129364014,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
39.78053426742554,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
39.96035194396973,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
40.119751930236816,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
40.30019545555115,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
40.47933006286621,-0.4099999964237213,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
40.640745639801025,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
40.82099938392639,-0.4099999964237213,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
40.98084497451782,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
41.16010856628418,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
41.34071922302246,-0.4000000059604645,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
41.49962258338928,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
41.68157410621643,-0.4099999964237213,4.0320000648498535,4.060999870300293,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
41.84144735336304,-0.38999998569488525,4.0320000648498535,4.060999870300293,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
42.020057678222656,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
42.20138883590698,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
42.359684467315674,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
42.53998804092407,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
42.7216432094574,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
42.87978935241699,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
43.06006836891174,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
43.219781160354614,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
43.401243686676025,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
43.57964301109314,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
43.73949098587036,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
43.92126536369324,-0.4099999964237213,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
44.08047366142273,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
44.2605504989624,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
44.43921399116516,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
44.600481271743774,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
44.77916884422302,-0.3799999952316284,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
44.96108627319336,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
45.12071132659912,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
45.30085802078247,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
45.46061587333679,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
45.64083814620972,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
45.81959271430969,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
45.98056507110596,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
46.15963578224182,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
46.320300340652466,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
46.500741481781006,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
46.682268381118774,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
46.8403377532959,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
47.02067565917969,-0.4099999964237213,4.0320000648498535,4.059999942779541,4.058000087738037,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
47.19990277290344,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
47.36045813560486,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
47.53916788101196,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
47.70034670829773,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
47.88041067123413,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
48.06055521965027,-0.4099999964237213,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
48.220648765563965,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
48.40035152435303,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
48.56003284454346,-0.4000000059604645,4.031000137329102,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
48.7427020072937,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
48.91977262496948,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
49.07907676696777,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
49.2610604763031,-0.4099999964237213,4.031000137329102,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
49.42039918899536,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.058000087738037,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
49.6007559299469,-0.38999998569488525,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
49.78077697753906,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
49.94032692909241,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
50.12082576751709,-0.4099999964237213,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
50.29926896095276,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.060999870300293,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
50.46052598953247,-0.4000000059604645,4.0320000648498535,4.059999942779541,4.057000160217285,4.061999797821045,4.061999797821045,4.065999984741211,nan,nan,nan,nan,nan,nan,0.00424152854361844,0.0051504473722545855,0.005791120886399628,0.004241891969970428,0.003910790152885393,0.0051504473722545855
