Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm),MovingAvg_Cell1 (Ohm),MovingAvg_Cell2 (Ohm),MovingAvg_Cell3 (Ohm),MovingAvg_Cell4 (Ohm),MovingAvg_Cell5 (Ohm),MovingAvg_Cell6 (Ohm)
188.47957944869995,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.63896107673645,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.81958651542664,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188.979083776474,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.1592104434967,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.33971571922302,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.49923968315125,-0.4300000071525574,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.67951703071594,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
189.83905577659607,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.01935195922852,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.19973969459534,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.35900282859802,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.53942370414734,-0.4000000059604645,4.0279998779296875,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.71972680091858,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190.87950372695923,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.05938410758972,-0.38999998569488525,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.21947407722473,-0.38999998569488525,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.40079998970032,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.57961583137512,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.7393958568573,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191.92085576057434,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.07845973968506,-0.4000000059604645,4.0279998779296875,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.25916504859924,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.44098019599915,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.59859776496887,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.77914881706238,-0.38999998569488525,4.0279998779296875,4.057000160217285,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192.95932817459106,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.1188461780548,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.299396276474,-0.38999998569488525,4.0279998779296875,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.45867085456848,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.6389651298523,-0.4000000059604645,4.0279998779296875,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.81953597068787,-0.4300000071525574,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193.97845458984375,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.158917427063,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.31981086730957,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.4998800754547,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.67879986763,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194.83972835540771,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.02010774612427,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.19881415367126,-0.38999998569488525,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.35962986946106,-0.4000000059604645,4.0279998779296875,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.5387899875641,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.69949293136597,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195.87995862960815,-0.4099999964237213,4.0279998779296875,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.05909705162048,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.2186107635498,-0.38999998569488525,4.0269999504089355,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.39906406402588,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.5584011077881,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.73907947540283,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196.9191837310791,-0.4099999964237213,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.08178663253784,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.25890588760376,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.43905186653137,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.59926414489746,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.78057861328125,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197.9384365081787,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.12024474143982,-0.38999998569488525,4.0269999504089355,4.057000160217285,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.298752784729,-0.41999998688697815,4.0279998779296875,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.45850706100464,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.6389000415802,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.79960775375366,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198.9798879623413,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.15858507156372,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.31990098953247,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.49855136871338,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.67899775505066,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199.83994054794312,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.01993441581726,-0.4000000059604645,4.0279998779296875,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.18046689033508,-0.4099999964237213,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.35921573638916,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.53954815864563,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.69900178909302,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200.87949657440186,-0.4000000059604645,4.0279998779296875,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.03856205940247,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.21905255317688,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.3993558883667,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.55852007865906,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.738938331604,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201.89991116523743,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.07867455482483,-0.4099999964237213,4.0279998779296875,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.2589852809906,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.42003798484802,-0.41999998688697815,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.59909081459045,-0.41999998688697815,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.77925419807434,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202.93850255012512,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.1190996170044,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.28009581565857,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.4587366580963,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.63902258872986,-0.3799999952316284,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.7985119819641,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203.97890973091125,-0.4000000059604645,4.0269999504089355,4.058000087738037,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.13991022109985,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.3202085494995,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.49937462806702,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.65990948677063,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204.8386673927307,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.01913499832153,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.17884707450867,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.35908889770508,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.51865887641907,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.69908714294434,-0.38999998569488525,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205.87924337387085,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.03875827789307,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.21899032592773,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.37877202033997,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.5591847896576,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.7393913269043,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206.8990523815155,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.07918190956116,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.2609384059906,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.42038416862488,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.5992488861084,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.75889778137207,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207.93928360939026,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.11904621124268,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.27877688407898,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.45940399169922,-0.3799999952316284,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.61911463737488,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.7993245124817,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208.97957563400269,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.14071822166443,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.31966829299927,-0.41999998688697815,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.49988269805908,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.65987181663513,-0.38999998569488525,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.8398723602295,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209.99949049949646,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.17971444129944,-0.38999998569488525,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.35845136642456,-0.38999998569488525,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.51985430717468,-0.4300000071525574,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.69975113868713,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.064000129699707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210.87873363494873,-0.4099999964237213,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.03813695907593,-0.38999998569488525,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211.2204110622406,-0.4000000059604645,4.0269999504089355,4.057000160217285,4.053999900817871,4.059000015258789,4.059000015258789,4.063000202178955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
