Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm)
1753555763.5632086,-0.23999999463558197,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1753555763.7212512,-0.25,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7820000648498535,3.756999969482422,-0.0,-0.0,-0.0,-0.0,-0.0039997100830078125,-0.0
1753555763.9062474,-0.23000000417232513,3.7820000648498535,3.7809998989105225,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,-0.0,-0.0,-0.0,0.0043475108809248875,-0.0
1753555764.0640135,-0.23999999463558197,3.7820000648498535,3.7820000648498535,3.7709999084472656,3.7799999713897705,3.7829999923706055,3.756999969482422,-0.0,0.004167358173693775,-0.0,-0.0,-0.0,-0.0
1753555764.2409167,-0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
1753555764.4245129,-0.009999999776482582,3.7820000648498535,3.7809998989105225,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.756999969482422,nan,nan,nan,nan,nan,nan
1753555764.591021,-0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
1753555764.7936413,-0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
1753555764.8901567,0.0,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7829999923706055,3.757999897003174,nan,nan,nan,nan,nan,nan
1753555769.9420962,0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7820000648498535,3.7839999198913574,3.757999897003174,nan,nan,nan,nan,nan,nan
1753555775.0013635,0.009999999776482582,3.7820000648498535,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7839999198913574,3.757999897003174,nan,nan,nan,nan,nan,nan
1753555780.061952,0.009999999776482582,3.7829999923706055,3.7820000648498535,3.7720000743865967,3.7809998989105225,3.7839999198913574,3.757999897003174,nan,nan,nan,nan,nan,nan
