Time (s),Current (A),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),Resistance_Cell1 (Ohm),Resistance_Cell2 (Ohm),Resistance_Cell3 (Ohm),Resistance_Cell4 (Ohm),Resistance_Cell5 (Ohm),Resistance_Cell6 (Ohm)
188.99932765960693,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.09999284743580573,0.0,0.0
189.16045212745667,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
189.33955311775208,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
189.52120208740234,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
189.68043184280396,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
189.85920190811157,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
190.0204758644104,-0.4099999964237213,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
190.1991560459137,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
190.37961792945862,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
190.53905773162842,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
190.7198600769043,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
190.87934923171997,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
191.0593273639679,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
191.2399172782898,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
191.39963126182556,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
191.57968711853027,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
191.7600290775299,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
191.91949701309204,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
192.09997129440308,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
192.2593834400177,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
192.43970656394958,-0.4099999964237213,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
192.6201605796814,-0.38999998569488525,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
192.77976989746094,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
192.96161484718323,-0.38999998569488525,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.09999254943450207,0.0,0.0
193.11959266662598,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
193.29992175102234,-0.3799999952316284,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
193.48005533218384,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
193.63941502571106,-0.4099999964237213,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
193.82007026672363,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
194.00035738945007,-0.4099999964237213,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
194.16032028198242,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
194.34070706367493,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
194.49965906143188,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
194.68142533302307,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
194.86049151420593,-0.38999998569488525,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.10004023305368878,0.0,0.0,0.09999254943450207,0.0,0.0
195.01985669136047,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.09999254943450207,0.0,0.0
195.20026683807373,-0.38999998569488525,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
195.35994458198547,-0.4099999964237213,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.04999634921746594,0.0,0.0
195.53978204727173,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
195.7216591835022,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
195.87985491752625,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
196.0612256526947,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
196.23986744880676,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
196.40099930763245,-0.41999998688697815,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
196.5794816017151,-0.4099999964237213,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
196.73911356925964,-0.4099999964237213,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
196.91953444480896,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
197.09986186027527,-0.38999998569488525,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.09999254943450207,0.0,0.0
197.2595090866089,-0.4099999964237213,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.05002019106258633,0.0,0.0,0.04999634921746594,0.0,0.0
197.43998527526855,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
197.59945845603943,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
197.77939534187317,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
197.96012949943542,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
198.12090396881104,-0.3700000047683716,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
198.29990410804749,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.03334681060525534,0.0,0.0,0.0,0.0,0.0
198.47952675819397,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
198.64060354232788,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
198.82074284553528,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
198.98056864738464,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
199.16056990623474,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
199.33921551704407,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
199.50032663345337,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
199.68061113357544,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
199.84024620056152,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
200.02067589759827,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
200.20075130462646,-0.4300000071525574,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.03334681060525534,0.0,0.0,0.0,0.0,0.0
200.3619248867035,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.03334681060525534,0.0,0.0,0.0,0.0,0.0
200.5420753955841,-0.4099999964237213,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.10004053119710082,0.0,0.0,0.0,0.0,0.0
200.7023904323578,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
200.88256669044495,-0.4000000059604645,4.03000020980835,4.059000015258789,4.056000232696533,4.060999870300293,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
201.06026005744934,-0.4099999964237213,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,0.10004053119710082,0.0,0.0,0.09999284743580573,0.0,0.0
201.2209506034851,-2.0899999141693115,4.0269999504089355,4.056000232696533,4.052999973297119,4.059999942779541,4.060999870300293,4.065000057220459,0.0011903899639397204,0.0017855849459095805,0.0017858687775652647,0.0,0.0,0.0
201.40021204948425,-0.7900000214576721,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0015383501588853638,0.0015383501588853638,0.0015383501588853638,0.0,0.0007691750794426819,0.0007691750794426819
201.5802891254425,-0.5899999737739563,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.004999636411753557,0.0,0.0
201.74104356765747,-0.6000000238418579,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.09999225143497464,0.0,0.0,0.0,0.0,0.0
201.92136192321777,-0.6399999856948853,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.024998211858951434,0.0,0.0,0.0,0.0,0.0
202.08073234558105,-0.6000000238418579,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
202.26148056983948,-0.550000011920929,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
202.439866065979,-0.6299999952316284,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.012499096616914163,0.0,0.0,0.0,0.0,0.0
202.59919786453247,-0.6899999976158142,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
202.77971577644348,-0.6700000166893005,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
202.9391269683838,-0.6100000143051147,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.016665458016973417,0.0,0.0,0.0,0.0,0.0
203.11975264549255,-0.7599999904632568,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
203.30022311210632,-0.6700000166893005,4.0289998054504395,4.058000087738037,4.053999900817871,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.011110309023682256,0.0,0.0,0.0
203.4592683315277,-0.5799999833106995,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.011110301665618067,0.0,0.0,0.0
203.63959383964539,-0.699999988079071,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
203.8215091228485,-0.699999988079071,4.0289998054504395,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
203.9795913696289,-0.6499999761581421,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.019998545647014226,0.0,0.0,0.0,0.0,0.0
204.15981674194336,-0.4099999964237213,4.0279998779296875,4.058000087738037,4.054999828338623,4.059000015258789,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
204.31937432289124,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.060999870300293,4.064000129699707,0.09999284743580573,0.0,0.10004053119710082,0.09999284743580573,0.09999284743580573,0.0
204.5006227493286,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
204.6806354522705,-0.4399999976158142,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.024998193233828327,0.0,0.0,0.024998193233828327,0.024998193233828327
204.8400752544403,-0.38999998569488525,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.019998545647014226,0.020008082387904552,0.0,0.0,0.0
205.02028465270996,-0.4099999964237213,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.05002019106258633,0.0,0.0,0.0
205.1797695159912,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.10004053119710082,0.0,0.0,0.0
205.3603138923645,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
205.53992557525635,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
205.69959354400635,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
205.8813464641571,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
206.03933763504028,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
206.21992444992065,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
206.39989113807678,-0.38999998569488525,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.09999254943450207,0.0,0.0,0.09999254943450207,0.0
206.55954313278198,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.09999254943450207,0.0,0.0,0.0,0.0
206.74001932144165,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.060999870300293,4.064000129699707,nan,nan,nan,nan,nan,nan
206.9201717376709,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
207.07958054542542,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.065000057220459,nan,nan,nan,nan,nan,nan
207.26020693778992,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.04999642371790287,0.0,0.0,0.04999642371790287,0.04999642371790287
207.420024394989,-0.41999998688697815,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
207.60055661201477,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.04999642371790287,0.05002026559855041,0.0,0.0,0.04999642371790287
207.78041982650757,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
207.9398684501648,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.09999284743580573,0.0,0.0,0.0,0.09999284743580573
208.12032675743103,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.09999284743580573
208.27966141700745,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.060999870300293,4.064000129699707,nan,nan,nan,nan,nan,nan
208.45961928367615,-0.4099999964237213,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.060999870300293,4.064000129699707,0.0,0.0,0.10004053119710082,0.0,0.0,0.0
208.6401069164276,-0.4099999964237213,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
208.79950976371765,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.09999284743580573,0.0,0.0,0.0,0.09999284743580573
208.98002457618713,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.060999870300293,4.064000129699707,nan,nan,nan,nan,nan,nan
209.16084384918213,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
209.3198437690735,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
209.50028681755066,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
209.6601755619049,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
209.83995032310486,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
210.0203733444214,-0.41999998688697815,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.0,0.05002026559855041,0.0,0.0,0.0
210.17991733551025,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.060999870300293,4.065000057220459,0.0,0.04999642371790287,0.05002026559855041,0.0,0.04999642371790287,0.0
210.3599293231964,-0.38999998569488525,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.10004023305368878,0.0,0.09999254943450207,0.09999254943450207
210.53932642936707,-0.41999998688697815,4.0289998054504395,4.059000015258789,4.056000232696533,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.033330916033946834,0.0,0.0,0.0,0.0
210.70067644119263,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.05002026559855041,0.0,0.0,0.0
210.87915325164795,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.04999642371790287,0.0,0.0,0.0,0.0
211.04021453857422,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
211.22036504745483,-0.4099999964237213,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.04999634921746594
211.39930725097656,-0.41999998688697815,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.09999284743580573,0.0,0.0,0.0,0.09999284743580573
211.56043362617493,-0.4099999964237213,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
211.73949265480042,-0.4300000071525574,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
211.9005355834961,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
212.0808687210083,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
212.259681224823,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
212.41896319389343,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.09999254943450207
212.59930729866028,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
212.77967143058777,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.0,0.03334681060525534,0.0,0.0,0.033330916033946834
212.9394190311432,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.03334681060525534,0.0,0.0,0.033330916033946834
213.11999106407166,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.0
213.28053188323975,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.056000232696533,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
213.45965003967285,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
213.63990020751953,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
213.79971480369568,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.0,0.09999254943450207
213.9801983833313,-0.4300000071525574,4.0279998779296875,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,nan,nan,nan,nan,nan,nan
214.13958311080933,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.060999870300293,4.064000129699707,nan,nan,nan,nan,nan,nan
214.3198573589325,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.064000129699707,0.0,0.0,0.0,0.0,0.09999254943450207,0.0
214.4999656677246,-0.41999998688697815,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
214.6593883037567,-0.4300000071525574,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
214.83973860740662,-0.4000000059604645,4.0289998054504395,4.058000087738037,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,0.0,0.0,0.0,0.0,0.0,0.0
215.02015948295593,-0.4000000059604645,4.0289998054504395,4.059000015258789,4.054999828338623,4.059999942779541,4.059999942779541,4.065000057220459,nan,nan,nan,nan,nan,nan
