Time (s),Current (A),abs(delta_I),Voltage_Cell1 (V),Voltage_Cell2 (V),Voltage_Cell3 (V),Voltage_Cell4 (V),Voltage_Cell5 (V),Voltage_Cell6 (V),abs(delta_U_Cell1),abs(delta_U_Cell2),abs(delta_U_Cell3),abs(delta_U_Cell4),abs(delta_U_Cell5),abs(delta_U_Cell6),R_int_Cell1,R_int_Cell2,R_int_Cell3,R_int_Cell4,R_int_Cell5,R_int_Cell6
766.2,27.594114303588867,nan,3.726813793182373,3.731813669204712,3.7330000400543213,3.7330000400543213,3.72914719581604,3.734705686569214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.25,27.64608383178711,nan,3.7260000705718994,3.7309999465942383,3.7330000400543213,3.7330000400543213,3.729854106903076,3.7330000400543213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.3,25.595260620117188,nan,3.728036642074585,3.7332217693328857,3.7352216243743896,3.7352216243743896,3.730753183364868,3.734606981277466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.3500000000001,18.473102569580078,nan,3.741725206375122,3.7475435733795166,3.749361753463745,3.7491800785064697,3.744622230529785,3.74762225151062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.4000000000001,11.671510696411133,nan,3.7661306858062744,3.771314859390259,3.7721304893493652,3.771498918533325,3.7689011096954346,3.771610975265503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.45,7.342635631561279,nan,3.781989336013794,3.788170099258423,3.788170099258423,3.7888083457946777,3.787583112716675,3.7884392738342285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.5,4.81622838973999,nan,3.7920985221862793,3.799098491668701,3.799098491668701,3.798281669616699,3.797863721847534,3.797863721847534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.55,3.5680909156799316,nan,3.7977185249328613,3.8045389652252197,3.804718494415283,3.8045389652252197,3.8035712242126465,3.8034284114837646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.6000000000001,2.5305633544921875,nan,3.8015458583831787,3.8075459003448486,3.8085458278656006,3.807727813720703,3.8074285984039307,3.8064284324645996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.6500000000001,2.2354559898376465,nan,3.803999900817871,3.810178756713867,3.811000108718872,3.811000108718872,3.8101418018341064,3.8091418743133545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.7,2.2230677604675293,nan,3.80418062210083,3.811180591583252,3.811000108718872,3.811000108718872,3.8111419677734375,3.81028413772583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.75,2.2143149375915527,nan,3.805176019668579,3.812000036239624,3.81117582321167,3.81117582321167,3.812000036239624,3.811859130859375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.8,2.203392267227173,nan,3.805999994277954,3.8121800422668457,3.8121800422668457,3.812000036239624,3.812000036239624,3.811141014099121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.8500000000001,2.25,nan,3.805999994277954,3.812999963760376,3.812999963760376,3.8121767044067383,3.8121397495269775,3.812000036239624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.9000000000001,2.2249999046325684,nan,3.806178331375122,3.812999963760376,3.812999963760376,3.812999963760376,3.812999963760376,3.8121399879455566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766.95,2.23885178565979,nan,3.806999921798706,3.813171625137329,3.812999963760376,3.812999963760376,3.813138961791992,3.812999963760376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.0,2.248058319091797,nan,3.806999921798706,3.813999891281128,3.812999963760376,3.8131773471832275,3.813999891281128,3.812999963760376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.05,2.2249999046325684,nan,3.8071706295013428,3.813999891281128,3.8131704330444336,3.813999891281128,3.813999891281128,3.813138008117676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.1000000000001,2.2249999046325684,nan,3.808000087738037,3.813999891281128,3.813999891281128,3.813999891281128,3.814138174057007,3.813999891281128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.1500000000001,2.2249999046325684,nan,3.808000087738037,3.814164876937866,3.814164876937866,3.814164876937866,3.815000057220459,3.813999891281128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.2,2.8459675312042236,nan,3.8072943687438965,3.8142943382263184,3.8142943382263184,3.8142943382263184,3.8144516944885254,3.8134517669677734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.25,6.004693984985352,nan,3.802098274230957,3.8089253902435303,3.8089253902435303,3.8089253902435303,3.8093674182891846,3.8085036277770996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.3,9.544239044189453,nan,3.79142165184021,3.79742169380188,3.79742169380188,3.7975971698760986,3.7976391315460205,3.7977752685546875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.3500000000001,11.63585376739502,nan,3.783141851425171,3.7891416549682617,3.7889699935913086,3.7899701595306396,3.788325071334839,3.789324998855591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.4000000000001,12.72740364074707,nan,3.7786521911621094,3.7846519947052,3.7838261127471924,3.7848260402679443,3.7837300300598145,3.7847299575805664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.45,13.113754272460938,nan,3.7768311500549316,3.7828309535980225,3.7828309535980225,3.7836620807647705,3.7817318439483643,3.7828660011291504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.5,13.400315284729004,nan,3.775653600692749,3.7818267345428467,3.7818267345428467,3.7820000648498535,3.7799999713897705,3.7818660736083984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.55,13.537337303161621,nan,3.774169683456421,3.7809998989105225,3.7811696529388428,3.781830310821533,3.7797341346740723,3.780867099761963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.6000000000001,13.774312973022461,nan,3.7746572494506836,3.7806572914123535,3.7816572189331055,3.7808287143707275,3.778132915496826,3.7799999713897705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
767.6500000000001,14.794394493103027,nan,3.7725067138671875,3.7786710262298584,3.7795066833496094,3.7793421745300293,3.7782087326049805,3.7793405055999756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
